167800;43.0;0.999999999999918;1.0;0.5
168000;42.0;0.999999999999918;1.0;0.5
168200;43.0;0.999999999999918;1.0;0.5
168400;42.0;0.999999999999918;1.0;0.5
168600;39.5;0.999999999999918;1.0;0.5
168800;39.5;0.999999999999918;1.0;0.5
169000;40.0;0.999999999999918;1.0;0.5
169200;37.0;0.999999999999918;1.0;0.5
169400;37.5;0.999999999999918;1.0;0.5
169600;36.5;0.999999999999918;1.0;0.5
169800;43.5;0.999999999999918;1.0;0.5
170000;43.5;0.999999999999918;1.0;0.5
170200;45.5;0.999999999999918;1.0;0.5
170400;42.5;0.999999999999918;1.0;0.5
170600;49.5;0.999999999999918;1.0;0.5
170800;41.0;0.999999999999918;1.0;0.5
171000;46.0;0.999999999999918;1.0;0.5
171200;39.0;0.999999999999918;1.0;0.5
171400;41.5;0.999999999999918;1.0;0.5
171600;36.5;0.999999999999918;1.0;0.5
171800;32.0;0.999999999999918;1.0;0.5
172000;43.0;0.999999999999918;1.0;0.5
172200;41.5;0.999999999999918;1.0;0.5
172400;36.5;0.999999999999918;1.0;0.5
172600;35.0;0.999999999999918;1.0;0.5
172800;39.5;0.999999999999918;1.0;0.5
173000;35.0;0.999999999999918;1.0;0.5
173200;35.0;0.999999999999918;1.0;0.5
173400;37.5;0.999999999999918;1.0;0.5
173600;42.0;0.999999999999918;1.0;0.5
173800;42.0;0.999999999999918;1.0;0.5
174000;38.0;0.999999999999918;1.0;0.5
174200;47.0;0.999999999999918;1.0;0.5
174400;43.5;0.999999999999918;1.0;0.5
174600;37.0;0.999999999999918;1.0;0.5
174800;39.5;0.999999999999918;1.0;0.5
175000;38.0;0.999999999999918;1.0;0.5
175200;41.5;0.999999999999918;1.0;0.5
175400;43.5;0.999999999999918;1.0;0.5
175600;38.0;0.999999999999918;1.0;0.5
175800;39.0;0.999999999999918;1.0;0.5
176000;42.5;0.999999999999918;1.0;0.5
176200;48.0;0.999999999999918;1.0;0.5
176400;35.0;0.999999999999918;1.0;0.5
176600;37.5;0.999999999999918;1.0;0.5
176800;42.0;0.999999999999918;1.0;0.5
177000;38.0;0.999999999999918;1.0;0.5
177200;47.5;0.999999999999918;1.0;0.5
177400;39.5;0.999999999999918;1.0;0.5
177600;40.5;0.999999999999918;1.0;0.5
177800;36.0;0.999999999999918;1.0;0.5
178000;41.5;0.999999999999918;1.0;0.5
178200;39.5;0.999999999999918;1.0;0.5
178400;44.0;0.999999999999918;1.0;0.5
178600;36.0;0.999999999999918;1.0;0.5
178800;46.0;0.999999999999918;1.0;0.5
179000;45.5;0.999999999999918;1.0;0.5
179200;40.0;0.999999999999918;1.0;0.5
179400;39.5;0.999999999999918;1.0;0.5
179600;38.0;0.999999999999918;1.0;0.5
179800;40.5;0.999999999999918;1.0;0.5
180000;39.0;0.999999999999918;1.0;0.5
180200;42.5;0.999999999999918;1.0;0.5
180400;38.5;0.999999999999918;1.0;0.5
180600;47.0;0.999999999999918;1.0;0.5
180800;39.0;0.999999999999918;1.0;0.5
181000;36.5;0.999999999999918;1.0;0.5
181200;37.0;0.999999999999918;1.0;0.5
181400;44.0;0.999999999999918;1.0;0.5
181600;40.0;0.999999999999918;1.0;0.5
181800;40.0;0.999999999999918;1.0;0.5
182000;34.5;0.999999999999918;1.0;0.5
182200;39.0;0.999999999999918;1.0;0.5
182400;48.0;0.999999999999918;1.0;0.5
182600;41.5;0.999999999999918;1.0;0.5
182800;42.0;0.999999999999918;1.0;0.5
183000;48.0;0.999999999999918;1.0;0.5
183200;40.5;0.999999999999918;1.0;0.5
183400;37.5;0.999999999999918;1.0;0.5
183600;35.5;0.999999999999918;1.0;0.5
183800;34.5;0.999999999999918;1.0;0.5
184000;38.5;0.999999999999918;1.0;0.5
184200;45.0;0.999999999999918;1.0;0.5
184400;38.0;0.999999999999918;1.0;0.5
184600;42.5;0.999999999999918;1.0;0.5
184800;37.0;0.999999999999918;1.0;0.5
185000;47.5;0.999999999999918;1.0;0.5
185200;43.0;0.999999999999918;1.0;0.5
185400;41.0;0.999999999999918;1.0;0.5
185600;40.0;0.999999999999918;1.0;0.5
185800;39.5;0.999999999999918;1.0;0.5
186000;41.0;0.999999999999918;1.0;0.5
186200;41.0;0.999999999999918;1.0;0.5
186400;41.0;0.999999999999918;1.0;0.5
186600;40.0;0.999999999999918;1.0;0.5
186800;41.0;0.999999999999918;1.0;0.5
187000;39.5;0.999999999999918;1.0;0.5
187200;47.0;0.999999999999918;1.0;0.5
187400;44.0;0.999999999999918;1.0;0.5
187600;36.5;0.999999999999918;1.0;0.5
187800;38.0;0.999999999999918;1.0;0.5
188000;46.0;0.999999999999918;1.0;0.5
188200;40.0;0.999999999999918;1.0;0.5
188400;41.0;0.999999999999918;1.0;0.5
188600;40.5;0.999999999999918;1.0;0.5
188800;34.0;0.999999999999918;1.0;0.5
189000;37.0;0.999999999999918;1.0;0.5
189200;36.5;0.999999999999918;1.0;0.5
189400;37.5;0.999999999999918;1.0;0.5
189600;44.5;0.999999999999918;1.0;0.5
189800;41.5;0.999999999999918;1.0;0.5
190000;42.5;0.999999999999918;1.0;0.5
190200;33.5;0.999999999999918;1.0;0.5
190400;39.0;0.999999999999918;1.0;0.5
190600;40.0;0.999999999999918;1.0;0.5
190800;44.5;0.999999999999918;1.0;0.5
191000;40.5;0.999999999999918;1.0;0.5
191200;41.0;0.999999999999918;1.0;0.5
191400;37.0;0.999999999999918;1.0;0.5
191600;39.5;0.999999999999918;1.0;0.5
191800;39.5;0.999999999999918;1.0;0.5
192000;39.5;0.999999999999918;1.0;0.5
192200;40.5;0.999999999999918;1.0;0.5
192400;39.5;0.999999999999918;1.0;0.5
192600;40.5;0.999999999999918;1.0;0.5
192800;44.0;0.999999999999918;1.0;0.5
193000;37.5;0.999999999999918;1.0;0.5
193200;48.5;0.999999999999918;1.0;0.5
193400;34.5;0.999999999999918;1.0;0.5
193600;44.5;0.999999999999918;1.0;0.5
193800;46.0;0.999999999999918;1.0;0.5
194000;42.5;0.999999999999918;1.0;0.5
194200;36.5;0.999999999999918;1.0;0.5
194400;42.5;0.999999999999918;1.0;0.5
194600;44.0;0.999999999999918;1.0;0.5
194800;38.5;0.999999999999918;1.0;0.5
195000;40.0;0.999999999999918;1.0;0.5
195200;39.0;0.999999999999918;1.0;0.5
195400;37.5;0.999999999999918;1.0;0.5
195600;39.5;0.999999999999918;1.0;0.5
195800;40.0;0.999999999999918;1.0;0.5
196000;35.0;0.999999999999918;1.0;0.5
196200;33.0;0.999999999999918;1.0;0.5
196400;38.5;0.999999999999918;1.0;0.5
196600;37.0;0.999999999999918;1.0;0.5
196800;43.0;0.999999999999918;1.0;0.5
197000;39.0;0.999999999999918;1.0;0.5
197200;34.5;0.999999999999918;1.0;0.5
197400;33.5;0.999999999999918;1.0;0.5
197600;43.0;0.999999999999918;1.0;0.5
197800;36.5;0.999999999999918;1.0;0.5
198000;44.0;0.999999999999918;1.0;0.5
198200;41.5;0.999999999999918;1.0;0.5
198400;44.0;0.999999999999918;1.0;0.5
198600;43.5;0.999999999999918;1.0;0.5
198800;42.5;0.999999999999918;1.0;0.5
199000;38.0;0.999999999999918;1.0;0.5
199200;35.0;0.999999999999918;1.0;0.5
199400;36.5;0.999999999999918;1.0;0.5
199600;36.5;0.999999999999918;1.0;0.5
199800;34.5;0.999999999999918;1.0;0.5
200000;34.0;0.999999999999918;1.0;0.5
